4002,1002,1,6,5,3,0,1,0.25,1,0.1,0.5875,
4003,1003,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4004,1003,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4005,1003,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4006,1003,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4007,1004,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4008,1004,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4009,1004,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4010,1004,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4011,1005,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4012,1005,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4013,1005,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4014,1005,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4015,1006,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4016,1006,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4017,1006,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4018,1006,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4019,1007,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4020,1007,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4021,1007,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4022,1007,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4023,1008,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4024,1008,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4025,1008,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4026,1008,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4027,1009,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4028,1009,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4029,1009,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4030,1009,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4031,1010,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4032,1010,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4033,1010,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4034,1010,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4035,1011,3,6,2,3,0,0.7429,0.25,0.1,0.1,0.2982,
4036,1011,3,6,3,3,0,0.7429,0.25,0.4,0.1,0.3732,
4037,1011,3,6,4,3,0,0.7429,0.25,0.7,0.1,0.4482,
4038,1011,3,6,5,3,0,0.7429,0.25,1,0.1,0.5232,
4039,1012,3,6,2,3,0,0.7429,0.25,0.1,0.1,0.2982,
4040,1012,3,6,3,3,0,0.7429,0.25,0.4,0.1,0.3732,
4041,1012,3,6,4,3,0,0.7429,0.25,0.7,0.1,0.4482,
4042,1012,3,6,5,3,0,0.7429,0.25,1,0.1,0.5232,
4043,1013,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4044,1013,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4045,1013,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4046,1014,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4047,1014,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4048,1014,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4049,1014,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4050,1015,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4051,1015,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4052,1015,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4053,1015,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4054,1016,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4055,1016,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4056,1016,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4057,1016,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4058,1017,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4059,1017,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4060,1017,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4061,1017,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4062,1018,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4063,1018,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4064,1018,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4065,1019,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4066,1019,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4067,1019,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4068,1019,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4069,1020,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4070,1020,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4071,1020,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4072,1020,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4073,1021,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4074,1021,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4075,1021,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4076,1022,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4077,1022,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4078,1022,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4079,1023,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4080,1023,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4081,1023,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4082,1023,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4083,1024,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4084,1024,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4085,1024,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4086,1024,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4087,1025,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4088,1025,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4089,1025,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4090,1025,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4091,1026,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4092,1026,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4093,1026,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4094,1026,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4095,1027,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4096,1027,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4097,1027,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4098,1028,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4099,1028,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4100,1028,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4101,1028,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4102,1029,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4103,1029,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4104,1029,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4105,1029,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4106,1030,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4107,1030,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4108,1030,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4109,1030,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4110,1031,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4111,1031,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4112,1031,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4113,1031,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4114,1032,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4115,1032,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4116,1032,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4117,1032,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4118,1033,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4119,1033,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4120,1033,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4121,1033,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4122,1034,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4123,1034,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4124,1034,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4125,1034,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4126,1035,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4127,1035,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4128,1035,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4129,1035,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4130,1036,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4131,1036,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4132,1036,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4133,1036,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4134,1037,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4135,1037,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4136,1037,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4137,1037,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4138,1038,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4139,1038,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4140,1038,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4141,1038,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4142,1039,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4143,1039,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4144,1039,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4145,1039,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4146,1040,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
4147,1040,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
4148,1040,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
4149,1040,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
4150,1041,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
4151,1041,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
4152,1041,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
4153,1041,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
4154,1042,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
4155,1042,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
4156,1042,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
4157,1042,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
4158,1043,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
4159,1043,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
4160,1043,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
4161,1043,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
4162,1044,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
4163,1044,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
4164,1044,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
4165,1044,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
4166,1045,4,6,2,3,0,0.6143,0.25,0.1,0.1,0.2661,
4167,1045,4,6,3,3,0,0.6143,0.25,0.4,0.1,0.3411,
4168,1045,4,6,4,3,0,0.6143,0.25,0.7,0.1,0.4161,
4169,1045,4,6,5,3,0,0.6143,0.25,1,0.1,0.4911,
4170,1046,4,6,2,3,0,0.6143,0.25,0.1,0.1,0.2661,
4171,1046,4,6,3,3,0,0.6143,0.25,0.4,0.1,0.3411,
4172,1046,4,6,4,3,0,0.6143,0.25,0.7,0.1,0.4161,
4173,1046,4,6,5,3,0,0.6143,0.25,1,0.1,0.4911,
4174,1047,4,6,2,3,0,0.6143,0.25,0.1,0.1,0.2661,
4175,1047,4,6,3,3,0,0.6143,0.25,0.4,0.1,0.3411,
4176,1047,4,6,4,3,0,0.6143,0.25,0.7,0.1,0.4161,
4177,1047,4,6,5,3,0,0.6143,0.25,1,0.1,0.4911,
4178,1048,4,6,2,3,0,0.6143,0.25,0.1,0.1,0.2661,
4179,1048,4,6,3,3,0,0.6143,0.25,0.4,0.1,0.3411,
4180,1048,4,6,4,3,0,0.6143,0.25,0.7,0.1,0.4161,
4181,1048,4,6,5,3,0,0.6143,0.25,1,0.1,0.4911,
4182,1049,4,6,2,3,0,0.6143,0.25,0.1,0.1,0.2661,
4183,1049,4,6,3,3,0,0.6143,0.25,0.4,0.1,0.3411,
4184,1049,4,6,4,3,0,0.6143,0.25,0.7,0.1,0.4161,
4185,1049,4,6,5,3,0,0.6143,0.25,1,0.1,0.4911,
4186,1050,4,6,2,3,0,0.6143,0.25,0.1,0.1,0.2661,
4187,1050,4,6,3,3,0,0.6143,0.25,0.4,0.1,0.3411,
4188,1050,4,6,4,3,0,0.6143,0.25,0.7,0.1,0.4161,
4189,1050,4,6,5,3,0,0.6143,0.25,1,0.1,0.4911,
4190,1051,4,6,2,3,0,0.6143,0.25,0.1,0.1,0.2661,
4191,1051,4,6,3,3,0,0.6143,0.25,0.4,0.1,0.3411,
4192,1051,4,6,4,3,0,0.6143,0.25,0.7,0.1,0.4161,
4193,1051,4,6,5,3,0,0.6143,0.25,1,0.1,0.4911,
4194,1052,8,7,2,3,0,0.1,0.1,0.1,0.1,0.1,
4195,1052,8,7,3,3,0,0.1,0.1,0.4,0.1,0.175,
4196,1052,8,7,4,3,0,0.1,0.1,0.7,0.1,0.25,
4197,1052,8,7,5,3,0,0.1,0.1,1,0.1,0.325,
4198,1053,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4199,1053,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4200,1053,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4201,1053,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4202,1054,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
4203,1054,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
4204,1054,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
4205,1054,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
4206,1055,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
4207,1055,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
4208,1055,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
4209,1055,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
4210,1056,8,7,2,3,0,0.1,0.1,0.1,0.1,0.1,
4211,1056,8,7,3,3,0,0.1,0.1,0.4,0.1,0.175,
4212,1056,8,7,4,3,0,0.1,0.1,0.7,0.1,0.25,
4213,1056,8,7,5,3,0,0.1,0.1,1,0.1,0.325,
4214,1057,8,4,2,3,0,0.1,0.55,0.1,0.1,0.2125,
4215,1057,8,4,3,3,0,0.1,0.55,0.4,0.1,0.2875,
4216,1057,8,4,4,3,0,0.1,0.55,0.7,0.1,0.3625,
4217,1057,8,4,5,3,0,0.1,0.55,1,0.1,0.4375,
4218,1058,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
4219,1058,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
4220,1058,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
4221,1058,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
4222,1059,8,7,2,3,0,0.1,0.1,0.1,0.1,0.1,
4223,1059,8,7,3,3,0,0.1,0.1,0.4,0.1,0.175,
4224,1059,8,7,4,3,0,0.1,0.1,0.7,0.1,0.25,
4225,1059,8,7,5,3,0,0.1,0.1,1,0.1,0.325,
4226,1060,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
4227,1060,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
4228,1060,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
4229,1060,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
4230,1061,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
4231,1061,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
4232,1061,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
4233,1061,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
4234,1062,8,5,2,3,0,0.1,0.4,0.1,0.1,0.175,
4235,1062,8,5,3,3,0,0.1,0.4,0.4,0.1,0.25,
4236,1062,8,5,4,3,0,0.1,0.4,0.7,0.1,0.325,
4237,1062,8,5,5,3,0,0.1,0.4,1,0.1,0.4,
4238,1063,8,7,2,4,0,0.1,0.1,0.1,0.1,0.1,
4239,1063,8,7,3,4,0,0.1,0.1,0.4,0.1,0.175,
4240,1063,8,7,4,4,0,0.1,0.1,0.7,0.1,0.25,
4241,1063,8,7,5,4,0,0.1,0.1,1,0.1,0.325,
4242,1064,8,7,2,4,0,0.1,0.1,0.1,0.1,0.1,
4243,1064,8,7,3,4,0,0.1,0.1,0.4,0.1,0.175,
4244,1064,8,7,4,4,0,0.1,0.1,0.7,0.1,0.25,
4245,1064,8,7,5,4,0,0.1,0.1,1,0.1,0.325,
4246,1065,6,7,2,4,0,0.3571,0.1,0.1,0.1,0.1643,
4247,1065,6,7,3,4,0,0.3571,0.1,0.4,0.1,0.2393,
4248,1065,6,7,4,4,0,0.3571,0.1,0.7,0.1,0.3143,
4249,1065,6,7,5,4,0,0.3571,0.1,1,0.1,0.3893,
4250,1066,4,7,2,4,0,0.6143,0.1,0.1,0.1,0.2286,
4251,1066,4,7,3,4,0,0.6143,0.1,0.4,0.1,0.3036,
4252,1066,4,7,4,4,0,0.6143,0.1,0.7,0.1,0.3786,
4253,1066,4,7,5,4,0,0.6143,0.1,1,0.1,0.4536,
4254,1067,4,7,2,4,0,0.6143,0.1,0.1,0.1,0.2286,
4255,1067,4,7,3,4,0,0.6143,0.1,0.4,0.1,0.3036,
4256,1067,4,7,4,4,0,0.6143,0.1,0.7,0.1,0.3786,
4257,1067,4,7,5,4,0,0.6143,0.1,1,0.1,0.4536,
4258,1068,7,7,2,4,0,0.2286,0.1,0.1,0.1,0.1322,
4259,1068,7,7,3,4,0,0.2286,0.1,0.4,0.1,0.2072,
4260,1068,7,7,4,4,0,0.2286,0.1,0.7,0.1,0.2822,
4261,1068,7,7,5,4,0,0.2286,0.1,1,0.1,0.3572,
4262,1069,8,5,2,4,0,0.1,0.4,0.1,0.1,0.175,
4263,1069,8,5,3,4,0,0.1,0.4,0.4,0.1,0.25,
4264,1069,8,5,4,4,0,0.1,0.4,0.7,0.1,0.325,
4265,1069,8,5,5,4,0,0.1,0.4,1,0.1,0.4,
4266,1070,8,6,2,4,0,0.1,0.25,0.1,0.1,0.1375,
4267,1070,8,6,3,4,0,0.1,0.25,0.4,0.1,0.2125,
4268,1070,8,6,4,4,0,0.1,0.25,0.7,0.1,0.2875,
4269,1070,8,6,5,4,0,0.1,0.25,1,0.1,0.3625,
4270,1071,6,7,2,4,0,0.3571,0.1,0.1,0.1,0.1643,
4271,1071,6,7,3,4,0,0.3571,0.1,0.4,0.1,0.2393,
4272,1071,6,7,4,4,0,0.3571,0.1,0.7,0.1,0.3143,
4273,1071,6,7,5,4,0,0.3571,0.1,1,0.1,0.3893,
4274,1072,6,7,2,4,0,0.3571,0.1,0.1,0.1,0.1643,
4275,1072,6,7,3,4,0,0.3571,0.1,0.4,0.1,0.2393,
4276,1072,6,7,4,4,0,0.3571,0.1,0.7,0.1,0.3143,
4277,1072,6,7,5,4,0,0.3571,0.1,1,0.1,0.3893,
4278,1073,6,7,2,4,0,0.3571,0.1,0.1,0.1,0.1643,
4279,1073,6,7,3,4,0,0.3571,0.1,0.4,0.1,0.2393,
4280,1073,6,7,4,4,0,0.3571,0.1,0.7,0.1,0.3143,
4281,1073,6,7,5,4,0,0.3571,0.1,1,0.1,0.3893,
4282,1074,6,1,2,4,0,0.3571,1,0.1,0.1,0.3893,
4283,1074,6,1,3,4,0,0.3571,1,0.4,0.1,0.4643,
4284,1074,6,1,4,4,0,0.3571,1,0.7,0.1,0.5393,
4285,1075,6,6,2,4,0,0.3571,0.25,0.1,0.1,0.2018,
4286,1075,6,6,3,4,0,0.3571,0.25,0.4,0.1,0.2768,
4287,1075,6,6,4,4,0,0.3571,0.25,0.7,0.1,0.3518,
4288,1076,8,4,2,4,0,0.1,0.55,0.1,0.1,0.2125,
4289,1076,8,4,3,4,0,0.1,0.55,0.4,0.1,0.2875,
4290,1076,8,4,4,4,0,0.1,0.55,0.7,0.1,0.3625,
4291,1076,8,4,5,4,0,0.1,0.55,1,0.1,0.4375,
4292,1077,7,7,2,4,0,0.2286,0.1,0.1,0.1,0.1322,
4293,1077,7,7,3,4,0,0.2286,0.1,0.4,0.1,0.2072,
4294,1077,7,7,4,4,0,0.2286,0.1,0.7,0.1,0.2822,
4295,1077,7,7,5,4,0,0.2286,0.1,1,0.1,0.3572,
4296,1078,7,7,2,4,0,0.2286,0.1,0.1,0.1,0.1322,
4297,1078,7,7,3,4,0,0.2286,0.1,0.4,0.1,0.2072,
4298,1078,7,7,4,4,0,0.2286,0.1,0.7,0.1,0.2822,
4299,1078,7,7,5,4,0,0.2286,0.1,1,0.1,0.3572,
4300,1079,7,7,2,4,0,0.2286,0.1,0.1,0.1,0.1322,
4301,1079,7,7,3,4,0,0.2286,0.1,0.4,0.1,0.2072,
4302,1079,7,7,4,4,0,0.2286,0.1,0.7,0.1,0.2822,
4303,1079,7,7,5,4,0,0.2286,0.1,1,0.1,0.3572,
4304,1080,7,7,2,4,0,0.2286,0.1,0.1,0.1,0.1322,
4305,1080,7,7,3,4,0,0.2286,0.1,0.4,0.1,0.2072,
4306,1080,7,7,4,4,0,0.2286,0.1,0.7,0.1,0.2822,
4307,1080,7,7,5,4,0,0.2286,0.1,1,0.1,0.3572,
4308,1081,7,7,2,4,0,0.2286,0.1,0.1,0.1,0.1322,
4309,1081,7,7,3,4,0,0.2286,0.1,0.4,0.1,0.2072,
4310,1081,7,7,4,4,0,0.2286,0.1,0.7,0.1,0.2822,
4311,1081,7,7,5,4,0,0.2286,0.1,1,0.1,0.3572,
4312,1082,8,6,2,4,0,0.1,0.25,0.1,0.1,0.1375,
4313,1082,8,6,3,4,0,0.1,0.25,0.4,0.1,0.2125,
4314,1082,8,6,4,4,0,0.1,0.25,0.7,0.1,0.2875,
4315,1082,8,6,5,4,0,0.1,0.25,1,0.1,0.3625,
4316,1083,8,4,2,4,0,0.1,0.55,0.1,0.1,0.2125,
4317,1083,8,4,3,4,0,0.1,0.55,0.4,0.1,0.2875,
4318,1083,8,4,4,4,0,0.1,0.55,0.7,0.1,0.3625,
4319,1083,8,4,5,4,0,0.1,0.55,1,0.1,0.4375,
4320,1084,8,4,2,4,0,0.1,0.55,0.1,0.1,0.2125,
4321,1084,8,4,3,4,0,0.1,0.55,0.4,0.1,0.2875,
4322,1084,8,4,4,4,0,0.1,0.55,0.7,0.1,0.3625,
4323,1084,8,4,5,4,0,0.1,0.55,1,0.1,0.4375,
4324,1085,7,7,2,4,0,0.2286,0.1,0.1,0.1,0.1322,
4325,1085,7,7,3,4,0,0.2286,0.1,0.4,0.1,0.2072,
4326,1085,7,7,4,4,0,0.2286,0.1,0.7,0.1,0.2822,
4327,1085,7,7,5,4,0,0.2286,0.1,1,0.1,0.3572,
4328,1086,4,4,2,4,0,0.6143,0.55,0.1,0.1,0.3411,
4329,1086,4,4,3,4,0,0.6143,0.55,0.4,0.1,0.4161,
4330,1086,4,4,4,4,0,0.6143,0.55,0.7,0.1,0.4911,
4331,1086,4,4,5,4,0,0.6143,0.55,1,0.1,0.5661,
4332,1087,4,5,2,4,0,0.6143,0.4,0.1,0.1,0.3036,
4333,1087,4,5,3,4,0,0.6143,0.4,0.4,0.1,0.3786,
4334,1087,4,5,4,4,0,0.6143,0.4,0.7,0.1,0.4536,
4335,1087,4,5,5,4,0,0.6143,0.4,1,0.1,0.5286,
4336,1088,4,5,2,4,0,0.6143,0.4,0.1,0.1,0.3036,
4337,1088,4,5,3,4,0,0.6143,0.4,0.4,0.1,0.3786,
4338,1088,4,5,4,4,0,0.6143,0.4,0.7,0.1,0.4536,
4339,1088,4,5,5,4,0,0.6143,0.4,1,0.1,0.5286,
4340,1089,4,5,2,4,0,0.6143,0.4,0.1,0.1,0.3036,
4341,1089,4,5,3,4,0,0.6143,0.4,0.4,0.1,0.3786,
4342,1089,4,5,4,4,0,0.6143,0.4,0.7,0.1,0.4536,
4343,1089,4,5,5,4,0,0.6143,0.4,1,0.1,0.5286,
4344,1090,4,5,2,4,0,0.6143,0.4,0.1,0.1,0.3036,
4345,1090,4,5,3,4,0,0.6143,0.4,0.4,0.1,0.3786,
4346,1090,4,5,4,4,0,0.6143,0.4,0.7,0.1,0.4536,
4347,1091,4,6,2,4,0,0.6143,0.25,0.1,0.1,0.2661,
4348,1091,4,6,3,4,0,0.6143,0.25,0.4,0.1,0.3411,
4349,1091,4,6,4,4,0,0.6143,0.25,0.7,0.1,0.4161,
4350,1091,4,6,5,4,0,0.6143,0.25,1,0.1,0.4911,
4351,1092,4,6,2,4,0,0.6143,0.25,0.1,0.1,0.2661,
4352,1092,4,6,3,4,0,0.6143,0.25,0.4,0.1,0.3411,
4353,1092,4,6,4,4,0,0.6143,0.25,0.7,0.1,0.4161,
4354,1092,4,6,5,4,0,0.6143,0.25,1,0.1,0.4911,
4355,1093,4,6,2,4,0,0.6143,0.25,0.1,0.1,0.2661,
4356,1093,4,6,3,4,0,0.6143,0.25,0.4,0.1,0.3411,
4357,1093,4,6,4,4,0,0.6143,0.25,0.7,0.1,0.4161,
4358,1093,4,6,5,4,0,0.6143,0.25,1,0.1,0.4911,
4359,1094,6,2,2,4,0,0.3571,0.85,0.1,0.1,0.3518,
4360,1094,6,2,3,4,0,0.3571,0.85,0.4,0.1,0.4268,
4361,1094,6,2,4,4,0,0.3571,0.85,0.7,0.1,0.5018,
4362,1094,6,2,5,4,0,0.3571,0.85,1,0.1,0.5768,
4363,1095,6,5,2,4,0,0.3571,0.4,0.1,0.1,0.2393,
4364,1095,6,5,3,4,0,0.3571,0.4,0.4,0.1,0.3143,
4365,1095,6,5,4,4,0,0.3571,0.4,0.7,0.1,0.3893,
4366,1095,6,5,5,4,0,0.3571,0.4,1,0.1,0.4643,
